0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:31 +0700] "GET /DoAnWebCinema/css/plugins/perfect-scrollbar.css HTTP/1.1" 404 810
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:31 +0700] "GET /DoAnWebCinema/css/normalize.css HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:31 +0700] "GET /DoAnWebCinema/css/evara-font.css HTTP/1.1" 404 791
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:31 +0700] "GET /DoAnWebCinema/css/uicons-regular-straight.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:32 +0700] "GET /DoAnWebCinema/js/plugins/slick.js HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:32 +0700] "GET /DoAnWebCinema/js/plugins/jquery-ui.js HTTP/1.1" 200 253687
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:32 +0700] "GET /DoAnWebCinema/js/account.js HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:32 +0700] "GET /DoAnWebCinema/js/shop.js HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:32 +0700] "GET /DoAnWebCinema/js/quickView.js HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:32 +0700] "GET /DoAnWebCinema/js/showMessage.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:32 +0700] "GET /DoAnWebCinema/js/inputNumber.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:33 +0700] "GET /DoAnWebCinema/login/logout.htm HTTP/1.1" 200 2778
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:38 +0700] "GET /DoAnWebCinema/ HTTP/1.1" 200 93438
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:39 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:39 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:40 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:42 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93438
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:42 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:42 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:44 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:46 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:47 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:48 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:49 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:50 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:53 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93438
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:53 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:50:53 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:51:00 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:51:02 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:51:03 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:51:04 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93438
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:51:04 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:19:51:04 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
127.0.0.1 - - [10/Jan/2025:20:22:44 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:22:46 +0700] "GET /DoAnWebCinema/ HTTP/1.1" 200 93438
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:22:46 +0700] "GET /DoAnWebCinema/uploads/posterannabell.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:22:46 +0700] "GET /DoAnWebCinema/uploads/posterconan.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:22:46 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:22:46 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:22:46 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:25:36 +0700] "GET /DoAnWebCinema/ HTTP/1.1" 200 93442
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:25:36 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:25:36 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:25:36 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:30:29 +0700] "GET /DoAnWebCinema/ HTTP/1.1" 200 93442
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:30:29 +0700] "GET /DoAnWebCinema/uploads/posterannabell.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:30:29 +0700] "GET /DoAnWebCinema/uploads/posterconan.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:30:29 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:30:29 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:40:45 +0700] "GET /DoAnWebCinema/login.htm HTTP/1.1" 200 2778
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:40:46 +0700] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:41:54 +0700] "GET /DoAnWebCinema/register.htm HTTP/1.1" 200 8594
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:41:54 +0700] "GET /DoAnWebCinema/css/register.css HTTP/1.1" 200 3506
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:48:08 +0700] "GET /DoAnWebCinema/login.htm HTTP/1.1" 200 2778
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:48:09 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:48:10 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:48:10 +0700] "GET /DoAnWebCinema/uploads/posterannabell.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:48:10 +0700] "GET /DoAnWebCinema/uploads/posterconan.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:48:10 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:48:10 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:48:10 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:49:14 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:49:14 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:20:49:14 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:00:55 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:00:55 +0700] "GET /DoAnWebCinema/uploads/posterannabell.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:00:55 +0700] "GET /DoAnWebCinema/uploads/posterconan.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:00:55 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:00:55 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:00:55 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:00:55 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:19 +0700] "GET /DoAnWebCinema/film/detail/29.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:19 +0700] "GET /DoAnWebCinema/login.htm HTTP/1.1" 200 2778
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:21 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:21 +0700] "GET /DoAnWebCinema/film/detail/29.htm HTTP/1.1" 200 16461
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:21 +0700] "GET /DoAnWebCinema/fonts/fontawesome-free-6.4.2-web/css/all.min.css HTTP/1.1" 200 102225
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:21 +0700] "GET /DoAnWebCinema/css/search.css HTTP/1.1" 200 4430
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:21 +0700] "GET /QuanLyRapChieuPhim/resources/js/script.js HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:27 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:27 +0700] "GET /DoAnWebCinema/uploads/posterannabell.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:27 +0700] "GET /DoAnWebCinema/uploads/posterconan.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:27 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:27 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:27 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:27 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:34 +0700] "GET /DoAnWebCinema/lienhe.htm HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:37 +0700] "GET /DoAnWebCinema/gioithieu.htm HTTP/1.1" 200 15869
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:37 +0700] "GET /DoAnWebCinema/gioithieu.htm HTTP/1.1" 200 15869
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:37 +0700] "GET /DoAnWebCinema/images/tuanNew.jpg HTTP/1.1" 404 791
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:37 +0700] "GET /DoAnWebCinema/images/dong.jpg HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:37 +0700] "GET /DoAnWebCinema/css/about.css HTTP/1.1" 200 1713
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:37 +0700] "GET /DoAnWebCinema/images/hai.jpg HTTP/1.1" 200 191273
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:37 +0700] "GET /DoAnWebCinema/images/tuanNew.jpg HTTP/1.1" 404 791
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:37 +0700] "GET /DoAnWebCinema/images/khoa.jpg HTTP/1.1" 200 816708
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:37 +0700] "GET /DoAnWebCinema/img/2.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:40 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:41 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:41 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:21:43:41 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:06:45 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm HTTP/1.1" 400 844
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:06:53 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm HTTP/1.1" 400 844
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:06:59 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:06:59 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:00 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:02 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:04 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:05 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:06 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=2 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:07 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=2 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:08 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=3 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:08 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=3 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:10 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:10 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:12 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:12 +0700] "GET /DoAnWebCinema/uploads/posterannabell.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:12 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:12 +0700] "GET /DoAnWebCinema/uploads/posterconan.jfif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:12 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:12 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:23 +0700] "GET /DoAnWebCinema/lienhe.htm HTTP/1.1" 200 12841
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:28 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:28 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:28 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:38 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:42 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:45 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:46 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:47 +0700] "GET /DoAnWebCinema/datve/2025-01-14.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:48 +0700] "GET /DoAnWebCinema/datve/2025-01-15.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:49 +0700] "GET /DoAnWebCinema/datve/2025-01-16.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:50 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:54 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:54 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:07:54 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:01 +0700] "GET /DoAnWebCinema/sukienDetail.htm?id=2 HTTP/1.1" 200 11709
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:01 +0700] "GET /DoAnWebCinema/images/posterngangtutrulenvungcao.jpg HTTP/1.1" 200 167871
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:01 +0700] "GET /DoAnWebCinema/images/icon-chuong.gif HTTP/1.1" 200 2194459
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:01 +0700] "GET /DoAnWebCinema/css/editanh.css HTTP/1.1" 200 459
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:24 +0700] "GET /DoAnWebCinema/sukienDetail.htm?id=3 HTTP/1.1" 200 12555
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:24 +0700] "GET /DoAnWebCinema/images/posterngangchieudu.png HTTP/1.1" 200 1846198
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:36 +0700] "GET /DoAnWebCinema/sukienDetail.htm?id=1 HTTP/1.1" 200 10856
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:36 +0700] "GET /DoAnWebCinema/images/posterngangthutu.png HTTP/1.1" 200 2146309
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:36 +0700] "GET /DoAnWebCinema/images/icon-bap.gif HTTP/1.1" 200 7931412
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:36 +0700] "GET /DoAnWebCinema/images/icon-traitim.gif HTTP/1.1" 200 3897458
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:36 +0700] "GET /DoAnWebCinema/images/phongchieuphim.png HTTP/1.1" 200 487337
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:08:36 +0700] "GET /DoAnWebCinema/images/icon-moigoi.gif HTTP/1.1" 200 3057929
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:09:01 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:09:01 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:09:01 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:09:25 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:09:27 +0700] "GET /DoAnWebCinema/datve/2025-01-11.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:09:28 +0700] "GET /DoAnWebCinema/datve/2025-01-10.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:09:32 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 93345
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:09:32 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
0:0:0:0:0:0:0:1 - - [10/Jan/2025:22:09:32 +0700] "GET /DoAnWebCinema/uploads/daodien.jfif HTTP/1.1" 404 793
