127.0.0.1 - - [03/Jan/2025:09:59:24 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:30 +0700] "GET /DoAnWebCinema/css/evara-font.css HTTP/1.1" 404 791
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:30 +0700] "GET /DoAnWebCinema/css/uicons-regular-straight.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:30 +0700] "GET /DoAnWebCinema/js/account.js HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:30 +0700] "GET /DoAnWebCinema/js/shop.js HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:30 +0700] "GET /DoAnWebCinema/js/inputNumber.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:30 +0700] "GET /DoAnWebCinema/js/quickView.js HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:30 +0700] "GET /DoAnWebCinema/js/showMessage.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:56 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:56 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:56 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:56 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:56 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:02:56 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:18 +0700] "GET /DoAnWebCinema/datve/2025-01-03.htm?chinhanh=1 HTTP/1.1" 200 40654
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:19 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:19 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:19 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:19 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:19 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:19 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/customer/account.htm HTTP/1.1" 200 128337
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/js/plugins/slick.js HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/vendors/normalize.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/vendors/bootstrap.min.css HTTP/1.1" 404 806
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/plugins/jquery-ui.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/vendors/evara-font.css HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/plugins/select2.min.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/plugins/magnific-popup.css HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/vendors/uicons-regular-straight.css HTTP/1.1" 404 816
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/plugins/slick.css HTTP/1.1" 404 798
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/plugins/perfect-scrollbar.css HTTP/1.1" 404 810
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/normalize.css HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/evara-font.css HTTP/1.1" 404 791
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/css/uicons-regular-straight.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/js/shop.js HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/js/account.js HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/js/showMessage.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/js/quickView.js HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:22 +0700] "GET /DoAnWebCinema/js/inputNumber.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:23 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:23 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:23 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:23 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:23 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:03:23 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:12:45 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:12:45 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:12:45 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:12:45 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:12:45 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:12:45 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:12:45 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:12:45 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:05 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:06 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:06 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:06 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:06 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:06 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:40 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:40 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:40 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:40 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:40 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:40 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:43 +0700] "GET /DoAnWebCinema/datve/2025-01-03.htm?chinhanh=1 HTTP/1.1" 200 40654
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:47 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:47 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:47 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:47 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:47 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:47 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:50 +0700] "GET /DoAnWebCinema/datve/2025-01-03.htm?chinhanh=1 HTTP/1.1" 200 40654
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:13:59 +0700] "GET /DoAnWebCinema/customer/payment/91.htm HTTP/1.1" 200 53005
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:09 +0700] "POST /DoAnWebCinema/customer/payment_1/91/L03.htm HTTP/1.1" 200 16949
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:45 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:45 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:45 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:45 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:45 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:45 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:48 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:49 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:49 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:49 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:49 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:14:49 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:03 +0700] "GET /DoAnWebCinema/datve/2025-01-03.htm?chinhanh=1 HTTP/1.1" 200 40654
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:04 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72580
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:04 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:04 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:04 +0700] "GET /DoAnWebCinema/JamesCameron.jpg HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:04 +0700] "GET /DoAnWebCinema/DamienLeone.jfif HTTP/1.1" 404 785
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:04 +0700] "GET /DoAnWebCinema/lyhai.png HTTP/1.1" 404 778
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/customer/account.htm HTTP/1.1" 200 128337
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/vendors/normalize.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/plugins/perfect-scrollbar.css HTTP/1.1" 404 810
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/vendors/evara-font.css HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/plugins/jquery-ui.css HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/vendors/uicons-regular-straight.css HTTP/1.1" 404 816
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/vendors/bootstrap.min.css HTTP/1.1" 404 806
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/plugins/magnific-popup.css HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/plugins/select2.min.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/plugins/slick.css HTTP/1.1" 404 798
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/normalize.css HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/uicons-regular-straight.css HTTP/1.1" 404 804
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/css/evara-font.css HTTP/1.1" 404 791
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/js/plugins/slick.js HTTP/1.1" 404 796
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/js/account.js HTTP/1.1" 404 786
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/js/inputNumber.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/js/shop.js HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/js/quickView.js HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:48 +0700] "GET /DoAnWebCinema/js/showMessage.js HTTP/1.1" 404 790
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:49 +0700] "GET /DoAnWebCinema/login/logout.htm HTTP/1.1" 200 2819
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "POST /DoAnWebCinema/login/login.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/admin/profile.htm HTTP/1.1" 200 25104
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/css/style.min.css HTTP/1.1" 200 245270
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/images/user.gif HTTP/1.1" 200 5166575
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/css/chartist.min.css HTTP/1.1" 200 11508
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/css/chartist-plugin-tooltip.css HTTP/1.1" 200 855
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/css/employee.css HTTP/1.1" 200 3657
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/css/fix-test.css HTTP/1.1" 200 3442
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/js/jquery.min.js HTTP/1.1" 200 86929
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/css/icons/font-awesome/css/fontawesome-all.min.css HTTP/1.1" 200 36993
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/css/icons/themify-icons/themify-icons.css HTTP/1.1" 200 17504
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:53 +0700] "GET /DoAnWebCinema/js/app-style-switcher.js HTTP/1.1" 200 505
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/js/jquery.sparkline.min.js HTTP/1.1" 200 43251
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/js/waves.js HTTP/1.1" 200 4237
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/js/sidebarmenu.js HTTP/1.1" 200 2216
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/js/custom.js HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/js/chartist-plugin-tooltip.min.js HTTP/1.1" 200 3039
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/js/chartist.min.js HTTP/1.1" 200 40223
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/js/dashboard1.js HTTP/1.1" 200 2184
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/css/icons/font-awesome/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 12224
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/css/icons/font-awesome/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 44004
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:54 +0700] "GET /DoAnWebCinema/imgs/favicon.png HTTP/1.1" 404 789
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:15:58 +0700] "GET /DoAnWebCinema/admin/password.htm HTTP/1.1" 200 8206
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:00 +0700] "GET /DoAnWebCinema/css/add-test.css HTTP/1.1" 200 3331
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:00 +0700] "GET /DoAnWebCinema/css/detail_test.css HTTP/1.1" 200 2258
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:00 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 196742
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:00 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:00 +0700] "GET /DoAnWebCinema/images/default-movie.jpg HTTP/1.1" 200 244953
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:00 +0700] "GET /DoAnWebCinema/js/pages/dashboards/dashboard1.js HTTP/1.1" 200 2184
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:00 +0700] "GET /imgs/favicon.png HTTP/1.1" 404 771
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:15 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:15 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 161105
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:19 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 39610
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:19 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:19 +0700] "GET /DoAnWebCinema/uploads/lyhai.png HTTP/1.1" 200 844819
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:19 +0700] "GET /DoAnWebCinema/uploads/tranthanh.jpeg HTTP/1.1" 200 69695
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:19 +0700] "GET /DoAnWebCinema/uploads/huynhdong.webp HTTP/1.1" 200 48254
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:19 +0700] "GET /DoAnWebCinema/uploads/DamienLeone.jfif HTTP/1.1" 200 9462
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:19 +0700] "GET /DoAnWebCinema/uploads/JamesCameron.jpg HTTP/1.1" 200 86095
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:19 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 39610
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:24 +0700] "GET /DoAnWebCinema/admin/actors.htm HTTP/1.1" 200 74732
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:24 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:24 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:24 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:24 +0700] "GET /DoAnWebCinema/uploads/ HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:24 +0700] "GET /DoAnWebCinema/admin/actors.htm HTTP/1.1" 200 74732
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:47 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 39610
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:47 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:48 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 39610
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:57 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 196742
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:57 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:59 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 39610
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:59 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:16:59 +0700] "GET /DoAnWebCinema/admin/directors.htm HTTP/1.1" 200 39610
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:17:05 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 196742
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:17:05 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:17:21 +0700] "GET /DoAnWebCinema/admin/room.htm HTTP/1.1" 200 35874
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:17:21 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:17:27 +0700] "GET /DoAnWebCinema/admin/movie.htm HTTP/1.1" 200 196742
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:17:27 +0700] "GET /DoAnWebCinema/jschartist-plugin-tooltip.min.js HTTP/1.1" 404 801
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:05 +0700] "GET /DoAnWebCinema/admin/room.htm HTTP/1.1" 200 35874
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:05 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:53 +0700] "GET /DoAnWebCinema/datve/2025-01-03.htm?chinhanh=1 HTTP/1.1" 500 6037
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:57 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 72694
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:57 +0700] "GET /DoAnWebCinema/huynhdong.webp HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [03/Jan/2025:10:18:57 +0700] "GET /DoAnWebCinema/tranthanh.jpeg HTTP/1.1" 404 783
